entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-29 19:15:00,2024-01-30 01:00:00,LONG,17471.3,17611.3,17439.76,3.17,443.8,4.48,4.44,TP1 (+140pts) — 50% partial
2024-01-29 19:15:00,2024-01-30 09:15:00,LONG,17471.3,17572.18,17471.3,3.17,319.79,4.77,3.2,Opposite signal — runner 50%
2024-01-30 15:15:00,2024-01-30 16:30:00,SHORT,17553.56,17573.93,17573.93,9.82,-200.05,0.99,-1.0,SL hit
2024-01-31 15:00:00,2024-01-31 16:00:00,LONG,17321.18,17292.14,17292.14,6.89,-200.1,0.88,-1.0,SL hit
2024-01-31 16:45:00,2024-01-31 20:15:00,SHORT,17250.43,17288.95,17288.95,5.19,-199.92,1.84,-1.0,SL hit
2024-01-31 21:45:00,2024-01-31 21:45:00,LONG,17351.61,17290.26,17290.26,3.26,-199.99,0.41,-1.0,SL hit
2024-02-01 10:15:00,2024-02-01 16:15:00,LONG,17225.55,17239.3,17198.73,7.46,102.58,1.51,0.51,Opposite signal — full exit
2024-02-01 16:30:00,2024-02-01 17:00:00,SHORT,17210.55,17243.6,17243.6,6.05,-199.92,1.06,-1.0,SL hit
2024-02-01 19:15:00,2024-02-01 23:00:00,LONG,17283.23,17423.23,17228.29,1.82,254.8,3.15,2.55,TP1 (+140pts) — 50% partial
2024-02-01 19:15:00,2024-02-02 15:45:00,LONG,17283.23,17468.06,17283.23,1.82,336.39,4.83,3.36,Opposite signal — runner 50%
2024-02-05 17:15:00,2024-02-05 18:45:00,SHORT,17569.68,17537.43,17603.8,5.86,188.99,3.07,0.95,Opposite signal — full exit
2024-02-06 12:00:00,2024-02-06 15:00:00,SHORT,17639.87,17615.1,17658.97,10.47,259.34,3.08,1.3,Opposite signal — full exit
2024-02-06 17:00:00,2024-02-07 03:00:00,SHORT,17567.96,17603.31,17603.31,5.66,-200.11,2.7,-1.0,SL hit
2024-02-07 08:30:00,2024-02-07 11:15:00,SHORT,17553.22,17571.54,17571.54,10.92,-200.08,0.57,-1.0,SL hit
2024-02-07 11:45:00,2024-02-07 12:45:00,LONG,17588.1,17570.59,17570.59,11.42,-199.99,0.51,-1.0,SL hit
2024-02-08 10:30:00,2024-02-08 11:00:00,SHORT,17747.93,17761.72,17761.72,14.5,-199.95,0.35,-1.0,SL hit
2024-02-08 17:00:00,2024-02-09 11:00:00,LONG,17769.18,17837.65,17743.08,7.66,524.48,2.86,2.62,Opposite signal — full exit
2024-02-09 14:15:00,2024-02-09 15:00:00,LONG,17843.26,17826.22,17826.22,11.74,-200.03,0.79,-1.0,SL hit
2024-02-12 16:15:00,2024-02-12 16:30:00,SHORT,17942.06,17956.63,17956.63,13.73,-200.01,1.09,-1.0,SL hit
2024-02-12 17:45:00,2024-02-12 20:30:00,LONG,17981.13,17957.59,17957.59,8.49,-199.89,2.54,-1.0,SL hit
2024-02-12 20:45:00,2024-02-13 08:15:00,SHORT,17926.63,17876.31,17965.09,5.2,261.66,2.27,1.31,Opposite signal — full exit
2024-02-13 10:45:00,2024-02-13 15:30:00,SHORT,17834.89,17694.89,17852.87,5.56,778.4,13.95,7.79,TP1 (+140pts) — 50% partial
2024-02-13 10:45:00,2024-02-13 16:00:00,SHORT,17834.89,17554.89,17834.89,5.56,1556.8,16.22,15.57,TP2 (+280pts) — 50% close
2024-02-13 21:15:00,2024-02-13 22:45:00,SHORT,17525.77,17586.51,17586.51,3.29,-199.83,0.83,-1.0,SL hit
2024-02-13 23:45:00,2024-02-14 17:15:00,LONG,17626.23,17766.23,17568.12,1.72,240.8,2.53,2.41,TP1 (+140pts) — 50% partial
2024-02-13 23:45:00,2024-02-14 18:00:00,LONG,17626.23,17670.91,17626.23,1.72,76.85,2.53,0.77,Opposite signal — runner 50%
2024-02-14 22:30:00,2024-02-15 16:30:00,LONG,17763.52,17822.81,17711.41,3.84,227.67,2.01,1.14,Opposite signal — full exit
2024-02-15 16:45:00,2024-02-15 19:30:00,SHORT,17780.18,17810.77,17810.77,6.54,-200.06,2.04,-1.0,SL hit
2024-02-15 20:15:00,2024-02-16 15:30:00,LONG,17821.64,17924.03,17774.03,4.2,430.04,2.9,2.15,Opposite signal — full exit
2024-02-16 15:45:00,2024-02-16 16:00:00,SHORT,17857.48,17883.1,17883.1,7.81,-200.1,0.76,-1.0,SL hit
2024-02-16 22:00:00,2024-02-19 16:30:00,SHORT,17729.63,17726.43,17785.31,3.59,11.49,1.31,0.06,Opposite signal — full exit
2024-02-19 16:45:00,2024-02-19 17:15:00,LONG,17734.56,17716.51,17716.51,11.08,-200.02,0.3,-1.0,SL hit
2024-02-20 01:30:00,2024-02-20 09:00:00,SHORT,17694.68,17646.06,17712.75,11.07,538.22,4.97,2.69,Opposite signal — full exit
2024-02-20 09:15:00,2024-02-20 10:15:00,LONG,17651.56,17632.89,17632.89,10.71,-199.99,0.7,-1.0,SL hit
2024-02-20 10:30:00,2024-02-20 11:00:00,SHORT,17600.18,17626.53,17626.53,7.59,-199.98,0.64,-1.0,SL hit
2024-02-20 15:45:00,2024-02-20 16:15:00,LONG,17630.43,17598.97,17598.97,6.36,-200.07,0.18,-1.0,SL hit
2024-02-20 16:45:00,2024-02-20 22:45:00,SHORT,17520.81,17510.91,17568.61,4.18,41.38,2.62,0.21,Opposite signal — full exit
2024-02-20 23:00:00,2024-02-21 03:00:00,LONG,17551.16,17494.37,17494.37,3.52,-199.89,0.03,-1.0,SL hit
2024-02-21 10:30:00,2024-02-21 12:15:00,SHORT,17465.72,17488.7,17488.7,8.7,-199.95,0.44,-1.0,SL hit
2024-02-23 11:30:00,2024-02-23 12:30:00,SHORT,17955.3,17974.52,17974.52,10.41,-200.09,0.16,-1.0,SL hit
2024-02-23 15:15:00,2024-02-23 16:45:00,LONG,18000.22,18091.31,17981.18,10.5,956.45,4.97,4.78,Opposite signal — full exit
2024-02-26 11:45:00,2024-02-26 22:45:00,LONG,17940.13,17955.93,17919.25,9.58,151.36,3.77,0.76,Opposite signal — full exit
2024-02-26 23:00:00,2024-02-27 09:15:00,SHORT,17937.06,17918.17,17978.48,4.83,91.24,1.13,0.46,Opposite signal — full exit
2024-02-27 09:30:00,2024-02-27 10:45:00,LONG,17933.67,17917.34,17917.34,12.24,-199.93,1.14,-1.0,SL hit
2024-02-27 21:45:00,2024-02-28 09:15:00,LONG,17980.35,17959.77,17939.06,4.84,-99.61,0.33,-0.5,Opposite signal — full exit
2024-02-28 09:30:00,2024-02-28 13:30:00,SHORT,17945.15,17908.4,17958.9,14.54,534.34,6.45,2.67,Opposite signal — full exit
2024-02-28 17:00:00,2024-02-28 18:00:00,SHORT,17860.07,17895.06,17895.06,5.72,-200.17,0.45,-1.0,SL hit
2024-02-28 18:45:00,2024-02-28 19:15:00,LONG,17933.82,17896.44,17896.44,5.35,-200.0,0.14,-1.0,SL hit
2024-02-28 23:30:00,2024-02-29 04:15:00,SHORT,17831.27,17872.6,17872.6,4.84,-200.05,0.5,-1.0,SL hit
2024-02-29 15:45:00,2024-02-29 18:00:00,LONG,17974.73,17937.0,17937.0,5.3,-199.96,1.6,-1.0,SL hit
2024-02-29 22:45:00,2024-03-01 12:00:00,LONG,18018.53,18093.21,17971.43,4.25,317.39,2.3,1.59,Opposite signal — full exit
2024-03-01 12:15:00,2024-03-01 15:00:00,SHORT,18053.84,18057.96,18075.8,9.11,-37.53,2.63,-0.19,Opposite signal — full exit
2024-03-04 12:00:00,2024-03-04 14:15:00,SHORT,18304.77,18321.34,18321.34,12.07,-200.05,1.3,-1.0,SL hit
2024-03-04 14:45:00,2024-03-04 14:45:00,LONG,18324.27,18306.9,18306.9,11.51,-199.94,0.01,-1.0,SL hit
2024-03-04 16:45:00,2024-03-04 17:30:00,SHORT,18278.67,18302.58,18302.58,8.36,-199.89,1.05,-1.0,SL hit
2024-03-05 14:15:00,2024-03-05 14:30:00,LONG,18152.51,18128.99,18128.99,8.5,-199.9,0.21,-1.0,SL hit
2024-03-05 16:15:00,2024-03-05 17:15:00,SHORT,18101.26,17961.26,18129.54,3.54,494.9,6.12,4.95,TP1 (+140pts) — 50% partial
2024-03-05 16:15:00,2024-03-05 22:00:00,SHORT,18101.26,17821.26,18101.26,3.54,989.8,10.05,9.9,TP2 (+280pts) — 50% close
2024-03-06 17:15:00,2024-03-06 17:30:00,SHORT,17979.44,18024.88,18024.88,4.4,-199.94,0.14,-1.0,SL hit
2024-03-06 18:15:00,2024-03-06 20:30:00,LONG,18074.44,18023.74,18023.74,3.95,-200.25,1.54,-1.0,SL hit
2024-03-06 21:15:00,2024-03-07 11:00:00,SHORT,18015.19,17957.28,18079.79,3.1,179.52,1.86,0.9,Opposite signal — full exit
2024-03-07 11:15:00,2024-03-07 15:30:00,LONG,17987.53,18127.53,17953.69,2.96,413.7,4.45,4.14,TP1 (+140pts) — 50% partial
2024-03-07 11:15:00,2024-03-07 18:15:00,LONG,17987.53,18267.53,17987.53,2.96,827.4,8.41,8.27,TP2 (+280pts) — 50% close
2024-03-08 10:15:00,2024-03-08 12:15:00,LONG,18311.34,18290.18,18290.18,9.45,-199.96,1.15,-1.0,SL hit
2024-03-08 14:30:00,2024-03-08 15:30:00,SHORT,18259.59,18288.21,18288.21,6.99,-200.06,2.23,-1.0,SL hit
2024-03-08 15:45:00,2024-03-08 16:30:00,LONG,18330.59,18285.74,18285.74,4.46,-200.03,0.58,-1.0,SL hit
2024-03-12 01:15:00,2024-03-12 11:15:00,LONG,18025.55,18056.55,17972.22,3.75,116.25,1.21,0.58,Opposite signal — full exit
2024-03-12 11:30:00,2024-03-12 15:30:00,SHORT,18046.05,18066.37,18066.37,9.84,-199.95,4.54,-1.0,SL hit
2024-03-12 15:45:00,2024-03-12 15:45:00,LONG,18108.05,18069.98,18069.98,5.25,-199.85,0.39,-1.0,SL hit
2024-03-12 16:45:00,2024-03-12 16:45:00,SHORT,17950.98,18009.06,18009.06,3.44,-199.8,0.48,-1.0,SL hit
2024-03-12 17:30:00,2024-03-13 10:15:00,LONG,18111.35,18251.35,18040.9,1.42,198.8,2.0,1.99,TP1 (+140pts) — 50% partial
2024-03-12 17:30:00,2024-03-13 11:30:00,LONG,18111.35,18202.13,18111.35,1.42,128.91,2.04,1.29,Opposite signal — runner 50%
2024-03-14 11:00:00,2024-03-14 15:30:00,LONG,18146.77,18131.42,18131.42,13.03,-200.04,1.98,-1.0,SL hit
2024-03-14 15:45:00,2024-03-14 16:45:00,SHORT,18131.89,17991.89,18155.42,4.25,595.0,6.49,5.95,TP1 (+140pts) — 50% partial
2024-03-14 15:45:00,2024-03-15 11:45:00,SHORT,18131.89,18010.31,18131.89,4.25,516.71,9.39,5.17,Opposite signal — runner 50%
2024-03-18 20:00:00,2024-03-18 21:15:00,SHORT,18010.27,18060.11,18060.11,4.01,-199.86,0.27,-1.0,SL hit
2024-03-19 11:45:00,2024-03-19 12:30:00,LONG,17990.9,17959.76,17959.76,6.42,-199.9,0.81,-1.0,SL hit
2024-03-19 14:15:00,2024-03-19 18:45:00,SHORT,17906.65,17911.32,17941.77,5.69,-26.57,2.53,-0.13,Opposite signal — full exit
2024-03-19 19:00:00,2024-03-20 14:00:00,LONG,17922.7,18062.7,17871.72,1.96,274.4,3.05,2.75,TP1 (+140pts) — 50% partial
2024-03-19 19:00:00,2024-03-20 16:45:00,LONG,17922.7,18018.47,17922.7,1.96,187.71,3.41,1.88,Opposite signal — runner 50%
2024-03-20 21:15:00,2024-03-20 21:30:00,LONG,18113.35,18063.04,18063.04,3.98,-200.24,1.03,-1.0,SL hit
2024-03-21 15:15:00,2024-03-21 17:30:00,LONG,18416.6,18392.7,18392.7,8.37,-200.08,2.41,-1.0,SL hit
2024-03-21 21:00:00,2024-03-22 09:00:00,SHORT,18385.03,18346.02,18426.81,4.79,186.86,2.01,0.93,Opposite signal — full exit
2024-03-22 09:15:00,2024-03-22 09:30:00,LONG,18354.9,18336.56,18336.56,10.9,-199.95,0.05,-1.0,SL hit
2024-03-22 14:45:00,2024-03-22 19:00:00,SHORT,18309.52,18334.42,18334.42,8.03,-199.94,1.91,-1.0,SL hit
2024-03-22 20:00:00,2024-03-25 09:15:00,LONG,18349.45,18310.9,18310.9,5.19,-200.07,1.18,-1.0,SL hit
2024-03-25 09:30:00,2024-03-25 11:00:00,SHORT,18316.19,18332.97,18332.97,11.92,-199.97,0.16,-1.0,SL hit
2024-03-26 15:45:00,2024-03-26 16:30:00,SHORT,18343.74,18366.62,18366.62,8.74,-199.96,0.55,-1.0,SL hit
2024-03-27 12:15:00,2024-03-27 16:30:00,LONG,18298.28,18280.25,18280.25,11.09,-199.94,3.09,-1.0,SL hit
2024-03-27 22:45:00,2024-03-28 12:15:00,LONG,18275.96,18271.03,18229.68,4.32,-21.3,0.7,-0.11,Opposite signal — full exit
2024-03-28 12:30:00,2024-03-28 13:00:00,SHORT,18250.03,18267.99,18267.99,11.13,-199.94,0.28,-1.0,SL hit
2024-03-28 13:30:00,2024-03-28 14:30:00,LONG,18287.28,18267.99,18267.99,10.37,-200.07,0.25,-1.0,SL hit
2024-03-28 21:45:00,2024-03-28 21:45:00,SHORT,18241.46,18274.58,18274.58,6.04,-200.07,0.12,-1.0,SL hit
2024-04-01 01:15:00,2024-04-01 11:00:00,LONG,18380.88,18393.88,18333.37,4.21,54.73,0.58,0.27,Opposite signal — full exit
2024-04-01 17:45:00,2024-04-02 11:15:00,SHORT,18301.0,18288.8,18348.57,4.2,51.24,1.88,0.26,Opposite signal — full exit
2024-04-02 11:30:00,2024-04-02 11:45:00,LONG,18299.05,18273.0,18273.0,7.68,-200.03,0.15,-1.0,SL hit
2024-04-02 13:45:00,2024-04-02 16:00:00,SHORT,18233.18,18093.18,18261.48,3.54,494.9,5.32,4.95,TP1 (+140pts) — 50% partial
2024-04-02 13:45:00,2024-04-02 22:45:00,SHORT,18233.18,18124.05,18233.18,3.54,385.77,8.23,3.86,Opposite signal — runner 50%
2024-04-03 09:00:00,2024-04-03 10:00:00,SHORT,18074.47,18090.54,18090.54,12.45,-200.02,0.76,-1.0,SL hit
2024-04-03 15:15:00,2024-04-03 15:15:00,LONG,18109.47,18083.68,18083.68,7.75,-199.9,0.0,-1.0,SL hit
2024-04-03 16:30:00,2024-04-03 16:30:00,SHORT,18040.09,18071.97,18071.97,6.27,-199.91,0.02,-1.0,SL hit
2024-04-03 17:15:00,2024-04-03 22:00:00,LONG,18169.52,18197.27,18126.05,4.6,127.65,1.87,0.64,Opposite signal — full exit
2024-04-03 22:15:00,2024-04-03 23:00:00,SHORT,18143.14,18186.28,18186.28,4.64,-200.16,0.94,-1.0,SL hit
2024-04-04 02:45:00,2024-04-04 09:15:00,LONG,18247.55,18227.17,18210.46,5.39,-109.85,0.42,-0.55,Opposite signal — full exit
2024-04-04 09:30:00,2024-04-04 10:15:00,SHORT,18225.8,18241.3,18241.3,12.9,-199.96,0.83,-1.0,SL hit
2024-04-04 11:30:00,2024-04-04 18:00:00,LONG,18255.55,18302.72,18237.6,11.14,525.47,6.37,2.63,Opposite signal — full exit
2024-04-04 19:30:00,2024-04-04 20:30:00,LONG,18356.47,18323.87,18323.87,6.13,-199.87,0.38,-1.0,SL hit
2024-04-04 21:15:00,2024-04-04 21:30:00,SHORT,18218.07,18078.07,18256.97,2.57,359.8,4.52,3.6,TP1 (+140pts) — 50% partial
2024-04-04 21:15:00,2024-04-04 22:15:00,SHORT,18218.07,17938.07,18218.07,2.57,719.6,7.94,7.2,TP2 (+280pts) — 50% close
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,17965.36,17941.38,17941.38,8.34,-199.96,1.23,-1.0,SL hit
2024-04-08 16:00:00,2024-04-08 16:30:00,LONG,18172.3,18136.93,18136.93,5.66,-200.18,0.25,-1.0,SL hit
2024-04-09 12:30:00,2024-04-09 13:30:00,LONG,18134.89,18112.66,18112.66,9.0,-200.09,0.71,-1.0,SL hit
2024-04-09 13:45:00,2024-04-09 14:00:00,SHORT,18080.51,18107.0,18107.0,7.55,-200.03,0.07,-1.0,SL hit
2024-04-09 17:30:00,2024-04-09 22:15:00,SHORT,18098.81,18146.14,18146.14,4.23,-200.19,2.56,-1.0,SL hit
2024-04-10 13:00:00,2024-04-10 13:45:00,SHORT,18175.2,18195.28,18195.28,9.96,-200.0,0.73,-1.0,SL hit
2024-04-10 15:15:00,2024-04-10 15:30:00,LONG,18219.83,18197.44,18197.44,8.93,-199.97,3.0,-1.0,SL hit
2024-04-10 15:45:00,2024-04-10 16:30:00,SHORT,17894.7,17961.19,17961.19,3.01,-200.13,0.21,-1.0,SL hit
2024-04-11 12:00:00,2024-04-11 15:30:00,SHORT,17980.32,18006.26,18006.26,7.71,-199.97,2.62,-1.0,SL hit
2024-04-12 11:00:00,2024-04-12 15:30:00,SHORT,18294.13,18154.13,18311.77,5.67,793.8,8.35,7.94,TP1 (+140pts) — 50% partial
2024-04-12 11:00:00,2024-04-12 19:30:00,SHORT,18294.13,18014.13,18294.13,5.67,1587.6,17.95,15.87,TP2 (+280pts) — 50% close
2024-04-15 02:45:00,2024-04-15 03:15:00,LONG,18078.7,18031.8,18031.8,4.26,-199.8,0.21,-1.0,SL hit
2024-04-15 17:15:00,2024-04-15 19:30:00,SHORT,18064.5,17924.5,18116.14,1.94,270.9,2.8,2.71,TP1 (+140pts) — 50% partial
2024-04-15 17:15:00,2024-04-15 20:15:00,SHORT,18064.5,17784.5,18064.5,1.94,541.8,5.5,5.42,TP2 (+280pts) — 50% close
2024-04-16 14:15:00,2024-04-16 16:30:00,LONG,17725.51,17686.86,17686.86,5.17,-199.81,0.75,-1.0,SL hit
2024-04-17 08:45:00,2024-04-17 11:15:00,SHORT,17723.57,17723.32,17748.12,8.15,2.04,4.28,0.01,Opposite signal — full exit
2024-04-17 11:30:00,2024-04-17 17:00:00,LONG,17735.94,17699.79,17699.79,5.53,-199.89,1.98,-1.0,SL hit
2024-04-17 17:15:00,2024-04-17 19:00:00,SHORT,17674.74,17534.74,17722.02,2.12,296.1,3.3,2.96,TP1 (+140pts) — 50% partial
2024-04-17 17:15:00,2024-04-17 21:45:00,SHORT,17674.74,17629.24,17674.74,2.12,96.23,4.6,0.96,Opposite signal — runner 50%
2024-04-18 11:45:00,2024-04-18 16:30:00,SHORT,17562.86,17422.86,17588.82,3.85,539.0,6.45,5.39,TP1 (+140pts) — 50% partial
2024-04-18 11:45:00,2024-04-18 17:45:00,SHORT,17562.86,17546.41,17562.86,3.85,63.33,6.45,0.63,Opposite signal — runner 50%
2024-04-18 20:00:00,2024-04-19 03:00:00,SHORT,17451.66,17311.66,17506.33,1.83,256.2,2.7,2.56,TP1 (+140pts) — 50% partial
2024-04-18 20:00:00,2024-04-19 04:30:00,SHORT,17451.66,17171.66,17451.66,1.83,512.4,6.79,5.12,TP2 (+280pts) — 50% close
2024-04-19 17:15:00,2024-04-19 19:00:00,SHORT,17257.6,17117.6,17318.26,1.65,231.0,3.1,2.31,TP1 (+140pts) — 50% partial
2024-04-19 17:15:00,2024-04-19 22:00:00,SHORT,17257.6,16977.6,17257.6,1.65,462.0,4.76,4.62,TP2 (+280pts) — 50% close
2024-04-22 17:30:00,2024-04-22 18:30:00,SHORT,17048.11,17095.41,17095.41,4.23,-200.06,0.94,-1.0,SL hit
2024-04-22 19:15:00,2024-04-22 20:45:00,LONG,17124.23,17264.23,17070.55,1.86,261.1,2.7,2.61,TP1 (+140pts) — 50% partial
2024-04-22 19:15:00,2024-04-23 02:15:00,LONG,17124.23,17156.49,17124.23,1.86,60.16,3.32,0.6,Opposite signal — runner 50%
2024-04-23 10:30:00,2024-04-23 16:45:00,LONG,17224.49,17364.49,17201.56,4.36,610.4,7.01,6.1,TP1 (+140pts) — 50% partial
2024-04-23 10:30:00,2024-04-23 21:15:00,LONG,17224.49,17504.49,17224.49,4.36,1220.8,12.4,12.21,TP2 (+280pts) — 50% close
2024-04-24 12:00:00,2024-04-24 14:30:00,SHORT,17556.0,17578.56,17578.56,8.87,-200.07,1.27,-1.0,SL hit
2024-04-24 15:30:00,2024-04-24 15:45:00,LONG,17596.5,17571.53,17571.53,8.01,-199.97,0.7,-1.0,SL hit
2024-04-24 18:00:00,2024-04-24 20:45:00,SHORT,17553.3,17548.8,17601.91,4.11,18.5,2.58,0.09,Opposite signal — full exit
2024-04-24 21:00:00,2024-04-24 21:00:00,LONG,17559.3,17505.94,17505.94,3.75,-200.09,0.07,-1.0,SL hit
2024-04-24 23:30:00,2024-04-25 11:00:00,SHORT,17379.63,17314.39,17444.24,3.1,202.24,1.69,1.01,Opposite signal — full exit
2024-04-25 11:15:00,2024-04-25 15:30:00,LONG,17347.14,17318.41,17318.41,6.96,-199.95,1.39,-1.0,SL hit
2024-04-25 15:45:00,2024-04-25 17:15:00,SHORT,17273.39,17273.06,17316.26,4.66,1.54,2.38,0.01,Opposite signal — full exit
2024-04-26 12:00:00,2024-04-26 14:15:00,SHORT,17600.16,17627.38,17627.38,7.35,-200.1,0.83,-1.0,SL hit
2024-04-26 17:00:00,2024-04-29 07:30:00,LONG,17650.71,17790.71,17592.45,1.72,240.1,2.4,2.4,TP1 (+140pts) — 50% partial
2024-04-26 17:00:00,2024-04-29 12:30:00,LONG,17650.71,17756.02,17650.71,1.72,180.61,2.5,1.81,Opposite signal — runner 50%
2024-04-29 14:45:00,2024-04-29 16:30:00,LONG,17787.02,17765.7,17765.7,9.38,-199.98,1.68,-1.0,SL hit
2024-04-29 16:45:00,2024-04-29 17:00:00,SHORT,17719.95,17753.45,17753.45,5.97,-200.02,0.45,-1.0,SL hit
2024-04-29 20:30:00,2024-04-29 21:15:00,LONG,17798.57,17759.04,17759.04,5.06,-200.02,0.17,-1.0,SL hit
2024-04-29 22:15:00,2024-04-29 22:45:00,SHORT,17705.95,17751.67,17751.67,4.37,-199.8,0.17,-1.0,SL hit
2024-04-30 09:45:00,2024-04-30 10:00:00,LONG,17778.0,17764.01,17764.01,14.3,-200.0,0.51,-1.0,SL hit
2024-04-30 12:00:00,2024-04-30 13:45:00,SHORT,17748.0,17766.16,17766.16,11.01,-199.94,0.51,-1.0,SL hit
2024-04-30 18:15:00,2024-04-30 22:45:00,SHORT,17634.68,17494.68,17687.87,1.88,263.2,3.61,2.63,TP1 (+140pts) — 50% partial
2024-04-30 18:15:00,2024-05-01 01:00:00,SHORT,17634.68,17354.68,17634.68,1.88,526.4,5.31,5.26,TP2 (+280pts) — 50% close
